1.0325663336100632,-0.13076845526391878,1.5134093836874918,-1.2314864868828046,1.280096864716107,0.777229398350876,-0.7605830014347781,-1.8126596590673394,-0.5006268278143988,-1.4234571106307214,-0.07404665277235267,-0.16325201568738734,-0.5515733785302679,0.9894391491421572,-0.3949972219314368,0.10746911297658812,-0.655900540361376,0.023636005625071732,-0.2542490270665887,-1.5145765807995204,-0.43477242969736096,1.26060256046161,1.2507728119444117,0.3538128484817271,2.058391714348673,0.7431784533034502,0.12040940648052612,1.9717262194330232,-0.09191177117626737
-0.05242464078127895,0.7888910747199773,-0.46511711757304397,1.367386847549712,-0.5636045966651793,-0.9224990806985467,1.6593211965931332,0.6296754374440106,-0.8821733329147818,-1.4909423562773583,-0.4454350349380576,0.1795625686512814,0.1657916931291581,-1.5332882122359948,0.6651737728621043,0.35739852196110533,0.6168628196684622,0.0,-0.9681303479479375,-0.792961617550425,0.32001627390814136,0.39379345090839735,0.26028646189768523,-0.2817494295571876,1.0199861045999903,0.07700864588668921,1.7798634993948959,0.44167592898647356,-2.269231566827923
0.8251130419385966,0.3546828627875698,1.1102413804304767,0.5192471312039704,0.4550858665364643,-0.3823400197028093,-0.23994252893784207,1.001895050417989,2.9312981198025057,-0.3291281084073283,0.3416775217386814,-0.07341844764257033,0.22062888155378602,-0.15918138665358406,-0.10798304173054163,0.011891313409595483,0.014640931189369155,0.7143167858871813,0.2803832422301866,0.24258772004479567,0.4979841972850174,1.8435584142767247,0.7073503963831662,0.09000630651732067,1.7809567455512543,-0.5145147053349675,0.19985471768428908,0.00786936848724551,-1.8800401820636026
-0.5475750950877156,-0.19764872680667622,0.8216575950731553,-0.6324846022554897,-0.25696792159557447,-0.54874840463075,-0.17632448264723877,0.37475006705545155,0.9988871149588352,0.5635581602894568,-0.7069270798961469,0.09787929003293172,0.0,-0.5705823993119807,0.7074775740936623,0.23752980289071246,0.09755146613033006,0.24998060045362536,0.07883948689668685,0.4030096803356642,-0.8330263909329005,0.08630455252784941,0.46550868987758065,-0.14404900156064215,-0.7584726759058746,0.6256448244827517,0.5791347287876114,0.3770032740541218,0.019168104333111557
0.24547579767162375,-0.3006288134632662,0.5998818229253189,-0.40871991502697824,0.5723323300045102,0.9674256340357346,0.4002887419977341,-0.45246021213953824,-0.2437044260597876,-1.0356282737832068,0.6179063025039788,1.1349019347133726,1.0141240812429508,-0.48181807103357954,0.6263865870643315,0.07114906027645418,0.7140979071232678,-0.437876999584752,-1.2290524612294185,0.41474405561023886,-0.6583434587811965,-0.38895840728851994,-0.19782400121055588,1.443078113549312,-0.6289732563964812,-0.2994782763649617,0.25232058083553,-0.8818954794439726,-0.3552060567639792
0.9139122702801927,-0.5351642275155832,-0.8649741579483283,-1.1671948505505902,-0.7407075493010673,1.4964671220071502,-0.9472656526908096,-1.8569907231650085,-0.3462677866590269,0.3149608902896617,-0.6701938853945322,-0.5901629967074662,-0.49207316348782726,0.39022200326024326,-1.1873439884252157,0.6969492507367114,-0.738476853585901,-0.023511893207572854,-0.6804653402834759,-0.18709079358121272,-1.0950679772301797,-0.26286209463837196,0.4741217889821847,0.3368897066104104,0.6225750990635603,0.02570473838163778,-0.27939272827337547,0.41041888707367136,-1.4628500143943235
0.26842882109958666,-0.44816843380139915,-0.994309149713235,0.04602992026034869,1.5833541186807132,2.0370910779687,-0.09683667638586968,-1.8786775971658898,-1.2317954969853329,-0.710062154957658,1.806653611419673,-0.4388110405475487,-0.3019077358379807,1.3878052337292335,-0.7735785463446554,-0.4601506555959034,-0.5917900527411923,-0.5974860541923199,-0.13262867928922617,-0.013377031656602867,-1.3239109625436285,0.8188239077448145,-0.503829171485215,-4.279565832405741,0.14066498483096268,-0.5239661532214335,-0.3979024964098521,-2.8603052436661613,-0.5480001971023718
-0.34599430317960866,-0.7003946664922545,-1.6959973928028838,-0.8085986069240381,-0.2931407219353588,-0.8805974481248313,-0.8757759510564789,-0.5124067306387481,-0.9130588437630482,-0.4125680241087615,-2.0160777717311618,-1.072593899487373,0.16478993017812194,-1.3419967125433807,0.3101498958231197,0.07093037299394922,-1.3134045514682668,-0.6883755473266362,-1.7117315805586841,-0.9408671556988324,-0.8559697426377078,-3.1328587864490665,-1.6577172100961768,-1.8020744921146914,-2.26166269686896,-1.6892513636550532,-2.309910218508815,-0.5282203172074951,-1.9520064924543945
-0.7685554785354043,-0.4603481659774644,0.35880026120116426,0.8776037850503737,-0.5101551337047816,0.5292884621830751,1.0209958232898053,0.28349664616689196,-0.3131853483793634,0.6498160594718527,-0.36755095198026666,0.38614844843820606,0.027438606290974832,-0.206303798099583,0.42489151951929927,0.9409620121398454,-0.06960672483105057,0.2695846859459117,0.08178956003312976,-0.2975387642733196,-0.3026352427214718,0.17479854068538359,0.14087343847135614,0.4629348273817335,-0.33386826862553676,0.6765187402240969,0.5640590108886734,-0.38368960088375204,0.2997304671754186
-0.8323130205774909,-0.7649428506224076,1.0565208841267548,-0.8544100008805344,-0.8693129920283482,0.438943729960517,-2.3822304543108963,-0.9889669441558446,-0.020913939216660182,-0.6975297780709155,-1.6823676579496905,-0.5674124018344884,-0.5502077153983542,0.18340216053238656,-0.3320338172655646,-2.886014680296345,-0.7338108555368095,-0.3808017295038546,-0.5246128676028583,-1.459879942115272,-2.117794552257024,-1.1178595742462605,-1.2139754550610782,-0.6637885228243157,0.666625565197787,-0.6721394019414184,-0.04611482673375633,1.2921231334789063,-0.8817692402644184
-1.787324500830767,-0.45188243243252657,-0.7236187827106555,-0.2786810907179138,-1.9536763246377653,-3.3490839325585497,-1.7154221963894933,-0.3819401723948346,-0.29325534212780724,-0.7505025246726582,-0.09939978644615266,-1.361694902717403,-0.8866780175256661,-2.1999266268422524,-0.5973409018803721,-0.5437094285920985,-1.1894702006493674,-0.7900132857143305,-0.7589856176623222,-1.328187759574373,-0.4279225572529022,-1.286554254106953,0.0508776403750133,0.5326327722054991,-1.054261147987301,-1.0875654826372205,-1.2905800966636072,0.3626842581296863,0.1106472979153672
0.33656574763014646,0.9227692005502774,0.3195283534632942,0.301869496618945,0.11122909281660043,0.8658062743114314,0.3186585505690509,2.3234869365337474,1.9321261689714042,1.8264622718675128,-0.06121824494833561,1.122252935534629,0.33342626055308244,0.3272560190413554,1.275675423071121,1.8961326510063437,0.7324929823737669,1.0995250601216533,1.4102402490300925,0.5970996008577423,0.2890484830159856,1.6977954094162584,0.6994807778595735,1.1248293098910622,2.310022358250219,1.44165647357406,1.2444439943458008,0.689492028401606,0.5114074821102044
0.213106100895466,-0.9864792511956821,-3.852402338263161,-1.0488384226199354,-0.9545157767486323,-0.6486509229606696,-2.235108283680809,-1.127982954746809,-0.8264509849893464,-1.3308181202495106,-0.7298461314559468,-1.3063380013255355,-0.9756174945364737,0.2796552743114855,-1.5171743913759528,-2.065891391907293,-1.490824224147591,-0.8674599777804382,-1.1373323720730966,-1.8302990856748025,-1.1233959419002737,-1.6069688818281413,-1.2912588542176806,-0.7443279619377741,-1.1906443231537445,-0.9338282200842762,-2.258822937396321,-3.058441589096894,-0.2904794950811862
0.36124136181117095,1.699121126968084,0.3691215290173133,-0.6582064195640225,0.3564703066903263,0.2166848085090045,1.1745815523402037,0.3504991455570483,0.6617063019294545,1.3150787639566452,1.2185459434185475,1.71881177536779,-0.056038107378464375,0.6726222738008936,2.1756760051884427,0.07278903633274325,1.666831913345579,1.5229928706060214,1.141414921217354,1.8579845786534044,0.9950330853168765,2.1360117151330016,3.4003879636886225,1.5996388402288453,1.4411985642809988,3.4545899090752563,4.368393886155886,0.6568707418717956,2.486630673499146
-0.22828029980850317,0.29891232154994896,1.962573998912731,-0.1888574687868516,-0.05084659691592108,-1.2523986185037472,0.06767044751549989,-0.7293387273167085,0.24701535820623732,-0.1890657566501197,0.4635795055957459,0.6400809642801875,0.5868397447707174,0.7140419604438453,-0.29043126498722316,0.4718416593818553,0.19074395904707941,0.2908464102693742,-0.9104393596725657,-0.09693277778985987,0.1604278418945171,-0.3031611717084104,0.8960721668001881,-0.5036865685608127,1.1800487755646571,0.46273776611807094,0.5137692133974525,3.553428520373103,-0.08810142021573597
0.11155083359071227,0.4155994068117508,2.3150892339791618,0.1888574687868516,0.3553844426759767,0.8366727599343093,0.06762468558640933,0.554242716523401,-0.10284892400997947,0.7854265950250294,-0.0075823634262839334,0.976808743620694,0.22265525480165138,0.2521491307298618,0.19116809492327747,0.19293385943717212,-0.37178499416281596,0.1411875675746188,0.6283517255083915,-1.170581928389769,-0.25680823059328617,0.058478719590304706,-0.07845445141061447,-0.47529486716948455,0.02536140008526644,0.7216591425707186,1.1264199200796021,1.637261906991938,0.7609792820272077
-0.6391159377337807,0.2898952886094541,-0.622750654163351,-0.3544008434729573,-1.182721780179108,-1.386124691698365,-1.2242968770524776,-0.2024155606438427,0.45174614812442115,0.4994547607510391,-0.8911289406069223,-0.4383835564299332,-0.6974501699234192,-0.06870491510384547,0.39646285538674775,0.4327449955578544,0.15089028111843206,0.22705040092683149,0.37594029239063076,-0.04206098905328304,0.10708358896582837,-1.1733049767523873,0.7525813754191368,-1.3517507349234847,-0.9810870564259666,0.07986381543005905,0.46119815673257847,-0.36585881310564616,1.140329326204892
0.25080725012669447,0.27531161997043085,0.7808726843112623,0.37798296833164713,0.10251154152456365,-0.23903661285289424,0.20509321836135186,0.04051590304596786,-0.7815753483918275,0.4194832532025572,-0.0382599384856519,0.6568567589980034,0.22371373983562926,0.22883305180121383,-0.21328466342485086,1.3581338133868748,1.392481262545342,0.14066898224571744,1.1032804374296212,0.09811480218013813,1.5505009814664739,2.4759937345090854,-0.6447223660901891,1.2650902528673846,1.7263693540812142,-0.1261299305326702,-0.7639049405842258,0.8850989458785818,-0.00960937876097745
-0.7059985467020802,-0.973865485959724,-1.198204823099136,-0.54380084358705,-1.2786315672376425,-1.5210829348479837,0.968489432263997,-0.8270672865579698,-1.434983550445379,-0.24837019908465763,-0.5602685517959394,0.41942310235620894,-0.44792908040456325,-1.2419662859781244,-0.9885516726716226,-1.0347995995958037,-1.3975072721460258,-2.258822937396321,-1.3237696860392667,-0.08409250670746715,-1.2566110053151114,-3.5492783736687628,-1.0343391235145383,-0.3101162319152806,-2.040562809306401,-0.29492332310168123,-0.9136573768662615,-1.1740600591229722,-0.12500602618272794
0.3643186456606884,0.29108066847864933,0.7108744239323173,0.2840911001603441,-0.18697418971536095,2.419100515606454,-0.11843331051872852,0.691950389903706,0.23014969882795278,2.5321693584450244,0.0,-0.3144022905062549,0.19621590037481873,0.5769024884441531,0.6677693002935747,1.0111309604320162,0.7011948994266604,-0.46437233167946346,-0.6890921443258868,-0.5342343649463288,-1.1214067886458068,-2.039272820004978,0.2274863747466327,0.20478458241086628,-1.3057716234112782,0.8821733329147818,1.6333086547376752,1.243603777878377,0.39372019939163394
0.6343812089750323,0.08992495331536787,0.17083591708244583,-1.7889564750774856,1.0034739973932005,-0.3106443795490854,1.1446009492476428,-0.5830920310792465,0.020896458126351547,-0.3795647159257065,0.7361431908982752,1.2038668668933994,-0.08404538945483431,3.8370764453177664,-0.43699996711188405,1.9224598636329304,-0.07489328058083444,0.13633267278638783,-0.5116789244135056,0.5622730585269409,0.5649580548290345,-0.9254054451246496,-0.6243516639685254,0.9624357095773028,0.07154704523228972,0.7749070147249348,0.3358376996541068,0.07721411857639637,0.668643240029354
-0.9289480074079037,-0.617264504534365,-0.28081332170302176,0.40831088311144015,0.1748342091873134,-1.3264748658482706,-0.9247648921659746,-0.7919211239336477,-0.1463669890160002,-1.733837066599886,0.16031149660262756,-0.17566277273388664,0.028022979026021133,0.7060929600874122,-0.2230684360233326,-1.8869590053226304,1.0928527623836004,-0.18449449744508684,-0.9226614642388498,-2.6130427359999153,0.8547973834645894,0.33670558388161353,0.1490091171257646,0.11658946492953959,-0.7898471167899324,0.24869448281714668,-0.27388805388328663,0.13883534817811238,-2.0389242580996836
0.9130045534906372,0.38883537395282275,0.04889377924079952,0.7640915876178767,0.7269036358312775,1.801188191143277,0.8075414005545234,0.4513445397080318,1.4541178527193832,0.7555351644449537,0.08387023479707878,0.7404787208000307,0.4751930674917748,0.4825629017823907,0.10775033752414842,-0.15392815779806668,1.6415097741810492,0.3446482792746508,1.4096419157157314,-0.9541781227407675,1.635661432960589,0.7193751807544224,0.5444749381201319,1.012883148476984,1.747535295710989,0.9681415351685096,0.7667600250496953,0.49975116504707984,-0.4674726082218861
0.23358294848270234,-0.1109416283529896,-0.6743940709118768,0.23758623672924806,-0.3371995224897617,-0.41982356085767947,0.016754628505299962,0.12274123600279907,0.2677377770716305,-1.5636203698388584,0.4638262506948543,0.9317082795979204,-1.0089771695616534,0.5020200437543032,0.9569451016150587,-1.2040438717225044,-0.29202785281867705,-0.40086640708549837,-1.9203383247639927,-0.5973646378931718,-0.40378669928253785,-0.6200441959300029,0.12826206681673114,0.40592585501677547,-0.27084559021766097,-0.40671337620104,-0.035124693020094355,-0.4227036229044856,-0.36184089159174704
0.7659229794446887,0.06935293987666569,0.5398786119249266,0.09487666745857659,0.21471303172422296,0.5654369830192074,-2.768754358407488,-0.3003005259770042,-2.9641076296467617,-0.4378427635879589,-0.6240032423422193,-1.4965242276640645,-1.3042430413179318,0.8023462754485955,-0.28230286172963304,-0.8309796718575235,-0.06338526261124855,-0.30573682195198515,-1.9365422229553175,-0.7480782961314603,-1.669045553092019,0.4690262483715735,-0.03944773226693954,-0.1936694910252612,-0.5763704716750695,0.2138334559340649,0.3769454386570281,-0.7886842087590828,-0.38282255342085847
-1.4202676469313502,-1.1364947146386584,-2.214751831149364,-0.9528418922208903,-0.9956458948749969,-1.1708878738898143,-0.18963888107226268,-1.0720278588096654,-1.7525560764124037,-1.372802624399494,-0.12221205309677075,-1.4787700154379912,0.3703180417700569,-0.5631377238506374,-0.8671350808438838,0.4464562468531774,-0.7883502697504596,-0.8009427551037618,-1.9442416624658954,0.04415985940608991,-0.42835790494200054,0.124896540917252,-0.8718105545073129,-0.5040853648771382,-0.8872130739043804,-0.7049104770706194,-0.7729507082267162,-0.07765784346167592,-1.6960485902108857
-0.7016445056775567,0.2730998511231597,-2.3289243963343864,0.07177892400540564,-1.172516675444779,-1.3151991003367947,-2.07487174939196,-1.2933912309792461,1.3704711284538096,-0.9257847446685119,-0.7210278993629693,-0.7313538205627523,-0.5416976895435521,-0.7193491510028682,-0.8436256063143688,3.1756222967223913,-0.8293067570760648,-1.078001456050437,1.2228059745000408,0.7477492504886385,-0.7108269025412284,-1.795411913377798,-0.7590927381153634,0.32217893586619084,-1.7717128995971443,-1.9761259682877785,-2.1569463663350774,-1.6843987879770594,1.804172648515845
-0.47951386295617127,0.15372793188870304,-0.44920822505067903,0.7861863007569081,0.4270172608525691,-0.5609588382323061,1.0863958261377427,0.7530366082640683,1.4987087905881324,-0.0962618396168402,-0.4939043841804214,0.7961049357349204,-0.14304107717153514,0.043744532631073696,0.25616159941908023,-0.31540239919047863,-0.736321734703349,-0.741720888511832,0.7513828528349364,1.2772307154838458,-0.8030428396550882,0.606955310579238,-1.1698398840745305,0.13949118312401865,-0.07339449870746861,0.08435259884391755,-1.4703477816754074,-1.2961892738933223,0.6755790124230998
-0.7208898668289443,0.48061946032884606,-1.0864048912478275,0.5207112357162647,-1.107755083655082,-1.0366693537332772,0.64275388486843,0.6232275556349975,0.9591399634436559,2.394849208684846,-0.8546396514700128,0.4843015358297009,-0.2579906834438095,-0.944750518097548,0.5566307375537427,2.3816154566420167,-0.4504286680568015,-1.148099133511149,0.9027484234004568,-1.8044727101410807,0.797638456699179,-1.778193432048436,-0.23358564421629424,0.01818016548957857,-2.329691102388143,-0.9573504727830695,-0.8631825863044007,0.47111517646927226,-1.3063093974724715
-3.8483347039363736,-1.3431471595816369,-0.46923965140424073,-1.1157385774262174,-1.1520499450896615,-0.9518442319156772,-0.38167985267012483,-1.4883089935480598,-0.7289421009865293,-2.5072719299129353,-0.7676077480788024,-0.9384422887864119,-0.22988515871111836,-1.916706771755905,-1.8676132279027868,-1.4963446780113188,-1.8631563660226114,-1.5261035612557983,-0.7446050784078118,-1.7778246021284083,-0.9994108496257148,-1.1246209461909906,-1.237930791746944,-3.0453585279998308,-1.7853308940130042,-0.6533598559644638,-1.1035490116332092,0.3816495051484736,-2.3911899136775716
-0.1810672140710068,0.3234428357651531,0.33911601560703275,0.4050035315610323,-0.5970803536504476,0.05736686264987689,-0.4005927154508093,-0.5903038926278192,-0.18830427156371066,2.2562126422289275,-0.6310164493951831,0.38129279959546736,0.3732954801491495,-1.3137221781687192,0.790208704465023,0.12748451630981705,-0.6048508880360792,0.677394630895467,-0.29511794050334217,2.012497634437782,1.4738820044758683,-1.9851616974789543,0.5031586319980796,0.37411192156033835,0.05562508834842106,0.2738203909983916,0.6320898531742003,-0.41351947593852856,0.8670283168158655
-4.322714241017156,1.7742681476656585,0.19512201312616995,1.252231366056833,1.5808509153185213,1.9311467229990775,1.1797499772815634,1.4275959736856692,2.216099803807481,2.7428697106822497,0.8901551550141384,2.0120112813569513,1.4511564941046107,2.187481517760581,2.1356966091513385,1.2316702465065,0.2669954348471393,0.38743415767132916,1.4416273145243075,-0.23467303230937375,-0.6908863234474261,1.6367978960741603,0.9683578039651586,1.703114101828529,0.3885116583825621,1.1131998029028978,0.7937282095314302,-0.5032964488617786,0.4407058414921394
-2.2970264631496207,-0.027590012590472668,1.0342690774455043,1.4452466008719966,-1.5701574436727483,-3.258983032204288,1.5233499546660312,0.5266817441619054,1.079770091467669,1.5621763049016302,-0.4953035008913531,0.3801984777848766,3.360960699241611,-1.2118640232241074,0.38829086814988756,1.1940779847784633,-0.3235667032951639,0.9953660030578959,-0.19017438378172713,0.42494019545378237,0.09203367999317535,1.2125016589498827,0.17230025039998154,2.417912762837826,-0.04155412484472265,0.6989502138998738,0.0,0.20002406957102536,0.2694746877462961
-1.7950295755479573,1.0431058071585397,0.05143371593394619,0.2311605282693474,2.429611429116285,2.1275359251910597,1.014036067833235,0.6476081882667906,4.400234218337706,0.9883279010893808,-0.6880489004935875,1.3974163652308746,1.0596485512079479,0.9438272310782203,1.2009661321722653,-1.3314563692922832,0.8860266409011608,1.9043483867330124,1.5863356700593911,1.6963074376077358,0.8942579660963901,2.170774997287239,0.8671157375842675,-5.613311125077836,0.24906613124517918,0.614897467930664,0.568339599306622,1.1997124786671698,-1.1024365011371273
1.1637296763083782,0.1637108141899546,3.870637599394211,-1.301435984376642,-1.641450995939131,0.6050311517613594,-0.10094213508526906,-0.08244023550174617,-3.5728659631943493,-0.55285908469207,0.8455540519713978,-0.2029031443741225,-0.40622940088788084,-1.1246182407737226,-0.18035625239107844,0.7418855005405511,0.49337604213706143,0.2935422851444436,-1.3201926829785826,-2.194696038860755,-0.3976575716826858,0.5587505577882901,0.6204983879700698,0.3783106655704138,1.0926817303031022,0.1208610453651282,0.6378153740753234,-1.9136287984823142,0.6128516694967168
-0.3476991333453583,-0.5330430170680245,-1.696224255233858,-0.7513536168535673,-2.0904443493524383,-3.1985873378254315,0.36962407673648556,-0.6204776886883145,0.6809559659894937,-1.1907594159904278,-4.729223091889523,-0.9812851045297499,-0.4623971247081471,-1.1374098962928514,-0.5505915783596826,-0.879452872917863,0.8840004022068193,-1.1217213453071473,-0.9026823737884548,-2.0487652467505946,-4.588946465087229,0.020418580979519874,-1.457238992429577,-1.8803755661216393,-0.7684428894474848,-0.35884207745748853,-0.09995911596085705,-1.2148849512211513,1.3035658992636812
-0.43479660646932317,-0.2607205593514905,-1.457105285825655,1.4971039851785939,0.8736505981067566,0.1361470598320924,0.7684635210821966,0.2762432695909922,-0.8619878971559913,-1.4509609267686407,0.049488618627968606,-0.4506827157901405,1.0306573468949587,0.06861063733984984,0.49792633996075253,-0.7369060404837313,1.145098393865851,0.5337725668477233,-0.2899047050875403,0.4489681291990344,-0.6390520829334001,-4.108209562083065,1.6665379176905581,0.8810629682154847,-0.5179033086339047,1.3535040141372967,0.3811256882020331,-0.1467830321437269,-1.6849010327161906
1.4016927646067323,0.20588848121274594,1.545116858741391,2.0908286060595582,2.366534806330023,-0.6825965070399675,0.26591340249275675,0.6872879287762146,-2.054379176388288,-0.6172859107080875,2.5964914472371703,0.5058899414518869,-0.7040375682328293,1.1592356205316623,3.221188497650207,-0.49817631849631283,7.077123258531159,1.107683584909136,0.0512207626018224,-0.1344789145512948,0.7911433670040324,2.9287914604846144,0.1691122014574553,1.0559359597008822,6.402346883106436,1.709093853844923,0.4698662299523093,0.8451212335325309,0.6913508825234338
0.29006546806380484,-0.660340822945038,-0.718928492242199,-0.5471969877993033,-0.367744044588747,0.8379665130473946,-2.385064349439947,1.0899290458035615,-1.574183293850684,-1.0582109330536937,-0.20912096416934034,-0.1341275991053159,-0.46302683841621395,-0.3622372084091996,-0.28459901721378245,1.016879573580809,0.8624917982170466,-0.3082666511908805,0.3067748464697928,-1.1882519294085014,-0.3665383188489635,-0.050183762178512836,0.17874880628276912,-0.13846930711975958,-0.4817090424000803,2.121893380141593,0.48561246509635225,-1.0329914133562212,0.08982484759858522
4.183523916075416,1.9139340210697853,0.5302373236084179,1.2947369962776456,1.1616477234651867,1.3301400930850082,-0.32348712979688443,1.5462492942179829,1.1003951998268313,2.1053409197832273,-0.1934236579830717,0.7002113499535945,-0.2733735983531993,1.0603596249182168,-0.1828622094603105,1.0407825407060756,0.5038947904291824,0.6236605481527491,0.2973537724731301,-0.5462007206876507,0.03953797108753321,0.5800019203603846,1.5554556564892685,0.4775378223485838,1.5860504023631705,0.8732989727829654,0.22402446754439254,1.1381311375468606,0.6463503832475403
2.874941328598535,0.7352726302271684,-0.25214335093348694,0.4503497816364721,0.3427684477777859,2.627005456846332,0.4763534016033688,4.244842300265894,0.39155124728393886,1.490068621589824,0.41861275105334883,0.13319232587605256,-0.10955903588349969,0.15696830221498814,-0.0878927764778048,-0.3647559042420312,0.30567809006161184,0.7641299999958662,0.2710947102504413,0.7125020667477777,1.5521562277692524,0.10562761383479113,-7.313910718952066,1.4190815098810816,0.1604364213859455,-0.06690674630212001,-2.171638001710896,0.08887812163456132,0.3166751780521615
0.22466870829784824,7.830928663145276,-1.1298120814623225,0.827837818667776,-0.3843960891323661,-0.1306579747240022,0.5922684205317275,0.29368596733094776,0.4719409600814739,-0.43863036369700126,-0.5477700179585376,2.183932536049049,-0.43944042152457286,-0.08966600017932258,0.635479294250807,0.3761331156998615,0.2593209069060798,-0.21658052022699437,0.9053646430172257,1.9595272110817241,-2.7851614222661247,-1.2630752821201519,-1.3650283375887362,0.45628393381980104,-1.7073427731449264,-0.14577549219803032,0.8108275643583518,-1.9243907621656398,0.9440526402522131
-1.3670212315886943,-1.8946614437261644,0.2677377770716305,-0.4466287013440873,-1.997543289967485,-2.1522446765209757,-1.0515700700262087,0.22924105810906426,-0.9461197683564571,0.378243888432106,-1.5630406132987495,0.9302392662313252,0.5489994574080725,-2.935698363094108,0.15278841780528296,-1.2132459681041041,-1.091858536607937,-0.5798518300457189,-3.5109285658195155,-0.6687994015696752,-0.2748040888928216,-1.4809766706937566,-0.2773926882724709,-0.5675874328197494,-0.7660865753207347,1.6617848345862996,0.0,-0.6276862365943714,-1.907078201551915
-0.6218819072085324,-0.7501624498671866,-0.8952611272114552,-0.3812091173236887,-1.164232108788088,-1.035881121647808,-2.555828982360442,-0.3057716740892502,-1.5200709134631563,-3.6915911269002954,-0.9314661584825856,-0.8689741394873884,-0.5765287074098513,-0.6952519314881833,-0.9202518931162196,-0.9487517654500621,-1.0064255578447145,-0.892428444414417,-2.6574375048448395,0.2829277443865408,-0.9388658660087756,-0.7533505109693195,-0.6108361703079268,0.06185057099692415,-1.2633696494822821,-0.7629464801156338,0.08162895560062111,-0.6483274309143638,0.10967646545338994
-0.3382351950477869,0.8641009354178664,-0.7996947041658764,-1.0842663260100416,0.5357347003979385,1.6447110083733119,-0.7549855895175206,-0.7428312846090357,0.1677149240088216,0.344126727841676,0.2646598186966109,-0.14556600923194551,0.0,0.7875880414650815,0.7310508470092181,-0.6882500192062935,0.416725148144792,0.4390964934342989,-0.017836439893947897,0.7702600666073423,0.3235500858147944,2.4597796651741,0.3433848207264667,-0.0680377326385262,-0.05992609294764861,1.4238567645493916,2.7452879770049954,-0.5770452976301854,0.039852546108853915
-0.9810223521535377,-1.7292968346288795,0.2715811562541859,-0.09088844070341828,-1.8551006540422854,-3.1210392984592605,-0.9562672481059131,0.615149959806427,-0.33571160358722985,0.10924698706515912,-1.0712163883332515,-0.6152445770240433,-1.4700028955158206,-2.122033689397984,-0.5111738894712836,0.5602909486437824,-0.9704080794461056,-0.6512029524622598,-1.0490076917984759,-1.3967537625043214,-0.2888338903611398,-3.044576653416353,-1.8924598307647145,1.058601712482865,-2.256519817571423,-2.5951156834926437,-2.4555901462974816,0.016772895041050617,0.40757549338330534
0.4686288191078525,0.01930812556274475,-0.4660202608731012,0.0,1.104265849198871,0.3321288585950377,0.5146874437524929,0.12768132480260874,1.439774479759004,-0.5474323517206336,0.7817087623277708,0.47714420215250186,0.4460559389121155,0.18836831564654766,0.9254939442705279,0.6265975479334607,1.2288300045263156,0.4156315832164026,2.1797649232222938,0.2540537867987247,0.36379425137447186,2.2562457572471217,1.5168221473171428,-0.34957565267230706,0.8817203080270453,1.4249225410769562,1.694120201644811,-0.33599359622478175,0.5638833757039663
-1.864312661680767,-1.7528363603221742,-2.8960823547307335,-0.36438209299105573,-2.297950285110062,-3.4123525019612355,-0.5858871619615513,-0.2683193330245359,-2.8366225887126895,-1.4375099445703476,-1.6116586158145374,-0.5929251575432559,-1.3723783520994015,-3.2029506588885592,-0.45803271759643494,-0.19683906083436398,-1.9405434549724099,-0.6036399763570621,-1.8064203607377927,0.26829647931814193,-0.5664755032584345,-3.758182152682288,-0.9290333645485482,-0.9506244427758936,-3.441628265859542,-1.7218760188484339,-1.8931972739984815,-2.4444431357908414,-1.6611512426515596
-0.9869181543686878,-1.3981629860468914,0.0,0.20512827705574388,-0.5966868532126135,-1.5456886948251203,-5.1143358110187,0.3448499490047219,1.1864545956192352,0.9816418282122541,-0.9218214035216832,-1.0715220155354643,-0.821185416017034,-1.0744914121492144,0.014573010809826314,0.4740715359592862,-0.26349236531233444,0.44085302847651775,0.5507188917299288,0.5492480222060614,1.1182961827130633,1.1224292985799522,-0.249932213775228,0.012403870023369734,-0.06292166460610815,-0.8841861012445662,-1.193690423333038,-1.0574771335130073,0.649839827455434
2.5911526460437706,2.2719296301414893,1.5243187318508156,1.0869672236903938,2.3548538996049473,3.206889709671845,2.16896073306021,0.4706489639258571,1.5879982677462934,1.842075189948833,2.922054771416427,2.0169919894772015,1.5797225549427196,2.6409772340166615,1.4754010310300103,1.28368524913558,2.979891887077457,2.4144098929361313,2.2560169219791426,2.975281445055078,2.6473631594227776,3.103551630408319,2.4610344212298685,1.660554761477595,3.5315568849204837,2.3094070760397933,2.525363872409425,2.1806509420249753,1.7386588325099872
-0.6910395955744164,0.05841311215899481,-1.5243187318508156,-0.3610112224099904,-0.05413892179229052,-0.7771285498985314,0.018336847947209023,0.3167566791647758,-0.6446939247390038,1.3214697525918417,-1.1452407328587988,-0.22977951286504705,1.1132873124230613,-1.4936437645006961,-0.4749577149655515,-0.6741726957284477,-0.5089069507471677,0.007951337816791693,-0.12230814436948734,-1.6955699307299454,-0.9479275624953765,-2.699609591464558,-0.6603496144246712,-1.363322515897103,-2.011591473726604,-1.2548598076238981,-0.798676116987096,-2.424936528521826,-1.1425318808599982
